167608036705279_1159574494175290,photo,Con Vive Lopesan no habrá un solo segundo en el que no estés disfrutando,Photos from Lopesan Baobab Resort *****'s post,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159574264175313/?type=3,2017-10-25 18:30:00,134,4,5
167608036705279_1159573227508750,photo,Convierte tus vacaciones en un auténtico safari para toda la familia 💘,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159572910842115/?type=3,2017-10-24 16:31:00,292,13,7
167608036705279_1159572344175505,photo,Noches sensacionales en nuestro restaurante Akara 👌,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159571940842212/?type=3,2017-10-24 03:00:00,189,2,11
167608036705279_1159571787508894,photo,¿Y un almuerzo junto a nuestro río lento? 🌞,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159571027508970/?type=3,2017-10-22 20:00:00,353,26,10
167608036705279_1159570870842319,photo,Escogemos lo mejor para crear experiencias únicas 😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159570407509032/?type=3,2017-10-21 17:00:00,166,7,7
167608036705279_1159569417509131,photo,Regala momentos que duren toda la vida en el recuerdo de los más pequeños 💘,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159569060842500/?type=3,2017-10-20 16:23:00,187,9,3
167608036705279_1159569000842506,photo,Cada rincón que miramos es merecedor de una foto 📸,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159568700842536/?type=3,2017-10-20 02:30:00,377,12,14
167608036705279_1159568664175873,photo,"Del 1 al 10, cuéntanos tus ganas de tirarte a la piscina ahora mismo 💦",,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159568510842555/?type=3,2017-10-18 16:20:00,461,88,8
167608036705279_1159568190842587,photo,Es que estamos locamente enamorados de nuestro hotel ❤,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159567890842617/?type=3,2017-10-17 16:19:00,288,21,7
167608036705279_603703673086659,event,,Happy Birthday Patty!,https://www.facebook.com/events/603703673086659/,2017-10-17 14:10:01,48,3,0
167608036705279_1159567767509296,photo,Deja que la magia de Lopesan Baobab te regale noches inolvidables 💫,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159567660842640/?type=3,2017-10-17 04:00:00,365,19,7
167608036705279_1171688239630582,video,This is how we do it for the #Oktoberfest2017 🇩🇪🍻,Lopesan Hotel Group,https://www.facebook.com/LopesanHotelGroup/videos/10155236786319983/,2017-10-16 21:58:56,31,1,0
167608036705279_1159245467541526,photo,¿Qué te parece un baño?  💦,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159244820874924/?type=3,2017-10-15 20:00:00,314,12,4
167608036705279_1159243970875009,photo,Tus vacaciones perfectas te esperan en Lopesan Baobab Resort ✈,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159243687541704/?type=3,2017-10-14 21:00:00,387,16,6
167608036705279_1159243170875089,photo,Estamos deseando verte llegar ❤,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159243060875100/?type=3,2017-10-13 20:00:00,645,60,17
167608036705279_1159242520875154,photo,¡No lo dudes ni un solo segundo más! 😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159242364208503/?type=3,2017-10-12 21:39:00,189,12,7
167608036705279_1159241854208554,photo,Una exquisita experiencia gastronómica te espera todas las noches en Akara ❤,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159241590875247/?type=3,2017-10-12 00:37:00,196,4,6
167608036705279_1159194704213269,photo,Unas vacaciones perfectas te esperan en Lopesan Baobab Resort 🔝😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159194277546645/?type=3,2017-10-10 18:35:00,512,51,17
167608036705279_1168066896659383,photo,8º aniversario. Gracias a todos por hacerlo posible 🌞🌴😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1168066729992733/?type=3,2017-10-10 02:42:31,233,19,13
167608036705279_1159193870880019,photo,Nada más relajante que un baño. ¿Tú qué opinas? 🌞,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159192914213448/?type=3,2017-10-09 23:33:00,243,8,4
167608036705279_1159190450880361,photo,¿Aún sin plan para este otoño? Escápate a Lopesan Baobab Resort Baobab Resort ✈,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159190130880393/?type=3,2017-10-08 20:00:00,321,15,9
167608036705279_1159190020880404,photo,¿A dónde llegará nuestro relajante río? 💦,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159189690880437/?type=3,2017-10-07 17:00:00,562,39,22
167608036705279_1159189620880444,photo,Nosotros le damos ese toque especial  👌,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159189297547143/?type=3,2017-10-06 23:22:00,244,12,5
167608036705279_1159188950880511,photo,El lugar ideal para olvidar 😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159188667547206/?type=3,2017-10-05 23:20:00,489,32,9
167608036705279_1159188597547213,photo,"Tu solo encárgate de descansar, del resto nos ocupamos nosotros 💤💤",,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159188297547243/?type=3,2017-10-04 15:00:00,326,27,5
167608036705279_1159187947547278,photo,¿Y tú?¿Tienes algún rincón especial en Lopesan Baobab Resort? 😏,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159187780880628/?type=3,2017-10-03 16:18:00,264,22,7
167608036705279_1159187374214002,photo,El tipo de restaurante que parece el cielo 😍,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159187197547353/?type=3,2017-10-02 23:16:00,425,36,8
167608036705279_1159186634214076,photo,"Aunque no lo parezca, ¡ya comienza octubre! 😲😲",,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1159186447547428/?type=3,2017-10-01 18:00:00,614,44,13
167608036705279_1146209358845137,photo,"Bienvenido al estado “cero preocupaciones” 💆, bienvenido a Lopesan Baobab Resort ❤",,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1146209125511827/?type=3,2017-09-30 19:00:00,165,3,7
167608036705279_1146208228845250,photo,"De la hamaca, a la piscina. De la piscina, a pedir un cocktail, y vuelta a empezar 👌",,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1146208105511929/?type=3,2017-09-29 21:56:00,795,66,37
167608036705279_1146202542179152,photo,Se aproxima el fin de semana… ¿No te vienes con nosotros? 😏,,https://www.facebook.com/LopesanBaobab/photos/a.183058791826870.44040.167608036705279/1146202465512493/?type=3,2017-09-29 02:00:00,321,22,11
167608036705279_1161090400690366,video,"Happy #WorldTourismDay! ❤

#WorldTourismDay2017",Lopesan Hotel Group,https://www.facebook.com/LopesanHotelGroup/videos/10155188574019983/,2017-09-27 15:18:50,33,0,0
